time,open,high,low,close,tick_volume,spread,real_volume
2012-11-06 17:00:00+00:00,1.59808,1.59941,1.5979,1.59833,2817,10,0
2012-11-06 18:00:00+00:00,1.59833,1.59905,1.59792,1.59882,2207,10,0
2012-11-06 19:00:00+00:00,1.59878,1.6007,1.5987200000000001,1.6003699999999998,2065,10,0
2012-11-06 20:00:00+00:00,1.60039,1.60067,1.5992600000000001,1.5992600000000001,1538,15,0
2012-11-06 21:00:00+00:00,1.5992600000000001,1.60036,1.5992199999999999,1.6002800000000001,1589,15,0
2012-11-06 22:00:00+00:00,1.60027,1.60053,1.5996000000000001,1.5996299999999999,1659,15,0
2012-11-06 23:00:00+00:00,1.5996299999999999,1.60002,1.5991900000000001,1.59928,1481,15,0
2012-11-07 00:00:00+00:00,1.59927,1.59938,1.5989,1.5989,1422,15,0
2012-11-07 01:00:00+00:00,1.59891,1.59891,1.59702,1.5975000000000001,1826,17,0
2012-11-07 02:00:00+00:00,1.59749,1.59749,1.5967500000000001,1.59708,2189,15,0
2012-11-07 03:00:00+00:00,1.59707,1.59985,1.59687,1.5995,2791,15,0
2012-11-07 04:00:00+00:00,1.5994899999999999,1.6015700000000002,1.59914,1.6011600000000001,2813,17,0
2012-11-07 05:00:00+00:00,1.60117,1.60357,1.60117,1.6027,3564,17,0
2012-11-07 06:00:00+00:00,1.6027200000000001,1.60341,1.60224,1.60316,2124,10,0
2012-11-07 07:00:00+00:00,1.6031499999999999,1.60378,1.60267,1.60293,2185,10,0
2012-11-07 08:00:00+00:00,1.60291,1.60419,1.60253,1.6028099999999998,2910,10,0
2012-11-07 09:00:00+00:00,1.6028,1.60316,1.60145,1.60216,3540,10,0
2012-11-07 10:00:00+00:00,1.60216,1.60221,1.59989,1.6008499999999999,3192,10,0
2012-11-07 11:00:00+00:00,1.60084,1.60152,1.60004,1.60046,2803,10,0
2012-11-07 12:00:00+00:00,1.6004800000000001,1.6004800000000001,1.59856,1.59962,3587,10,0
2012-11-07 13:00:00+00:00,1.59959,1.59959,1.59625,1.59754,4694,10,0
2012-11-07 14:00:00+00:00,1.59753,1.59772,1.5954199999999998,1.59647,3943,10,0
2012-11-07 15:00:00+00:00,1.5964399999999999,1.5989200000000001,1.59602,1.59864,3777,10,0
2012-11-07 16:00:00+00:00,1.59863,1.5988799999999999,1.59666,1.59866,4082,10,0
2012-11-07 17:00:00+00:00,1.59867,1.6003500000000002,1.59694,1.5972499999999998,4008,10,0
2012-11-07 18:00:00+00:00,1.59726,1.59819,1.5968900000000001,1.5978400000000001,2191,10,0
2012-11-07 19:00:00+00:00,1.5978599999999998,1.59853,1.59776,1.59803,2131,10,0
2012-11-07 20:00:00+00:00,1.59805,1.5990600000000001,1.59803,1.5986500000000001,2045,13,0
2012-11-07 21:00:00+00:00,1.59863,1.59935,1.5982699999999999,1.59842,2266,17,0
2012-11-07 22:00:00+00:00,1.59843,1.5990600000000001,1.59826,1.59844,1812,15,0
2012-11-07 23:00:00+00:00,1.59842,1.5992899999999999,1.5979100000000002,1.5981,1906,15,0
2012-11-08 00:00:00+00:00,1.59813,1.5984500000000001,1.59753,1.59756,1246,15,0
2012-11-08 01:00:00+00:00,1.59758,1.59785,1.5969,1.59769,1656,15,0
2012-11-08 02:00:00+00:00,1.59768,1.59824,1.5974599999999999,1.59751,1490,17,0
2012-11-08 03:00:00+00:00,1.5975000000000001,1.59815,1.5973199999999999,1.59794,1345,15,0
2012-11-08 04:00:00+00:00,1.59794,1.59822,1.5972300000000001,1.5977000000000001,1569,15,0
2012-11-08 05:00:00+00:00,1.59774,1.5977700000000001,1.59701,1.59776,1546,17,0
2012-11-08 06:00:00+00:00,1.59771,1.59795,1.59728,1.59764,1212,10,0
2012-11-08 07:00:00+00:00,1.5977000000000001,1.59897,1.5975899999999998,1.5982699999999999,1559,10,0
2012-11-08 08:00:00+00:00,1.5983100000000001,1.5988799999999999,1.59795,1.59839,2298,10,0
2012-11-08 09:00:00+00:00,1.59839,1.59889,1.59692,1.5976599999999999,3147,10,0
2012-11-08 10:00:00+00:00,1.5976599999999999,1.59805,1.59399,1.59449,3794,10,0
2012-11-08 11:00:00+00:00,1.5945,1.595,1.59286,1.59415,3672,10,0
2012-11-08 12:00:00+00:00,1.59419,1.59568,1.5935700000000002,1.59484,3141,10,0
2012-11-08 13:00:00+00:00,1.5948600000000002,1.6003699999999998,1.5947900000000002,1.59937,3891,10,0
2012-11-08 14:00:00+00:00,1.59937,1.5998999999999999,1.5973899999999999,1.5994199999999998,4234,10,0
2012-11-08 15:00:00+00:00,1.59945,1.59979,1.5981800000000002,1.5986799999999999,3663,10,0
2012-11-08 16:00:00+00:00,1.5987,1.59907,1.59676,1.59701,3836,10,0
2012-11-08 17:00:00+00:00,1.59702,1.59832,1.59677,1.5976599999999999,3624,10,0
2012-11-08 18:00:00+00:00,1.59763,1.59802,1.59704,1.59753,2282,10,0
2012-11-08 19:00:00+00:00,1.59753,1.59843,1.59721,1.5980699999999999,2274,10,0
2012-11-08 20:00:00+00:00,1.5980699999999999,1.5981999999999998,1.59729,1.5979100000000002,2047,15,0
2012-11-08 21:00:00+00:00,1.5979100000000002,1.5980400000000001,1.5972499999999998,1.59729,1646,15,0
2012-11-08 22:00:00+00:00,1.59729,1.59846,1.59717,1.5981800000000002,2016,15,0
2012-11-08 23:00:00+00:00,1.5981999999999998,1.59917,1.59763,1.5978400000000001,1549,15,0
2012-11-09 00:00:00+00:00,1.59789,1.59808,1.5974300000000001,1.59744,1401,15,0
2012-11-09 01:00:00+00:00,1.59745,1.5980699999999999,1.59693,1.59702,1502,15,0
2012-11-09 02:00:00+00:00,1.59701,1.5986099999999999,1.59691,1.5983800000000001,1676,15,0
2012-11-09 03:00:00+00:00,1.59839,1.59986,1.5981,1.5995599999999999,1703,17,0
2012-11-09 04:00:00+00:00,1.5995599999999999,1.60126,1.59955,1.60073,2022,15,0
2012-11-09 05:00:00+00:00,1.60074,1.6010900000000001,1.6004800000000001,1.60065,1377,17,0
2012-11-09 06:00:00+00:00,1.60069,1.6018599999999998,1.59993,1.60027,2012,10,0
2012-11-09 07:00:00+00:00,1.60025,1.60079,1.60009,1.60034,1703,10,0
2012-11-09 08:00:00+00:00,1.60032,1.60036,1.59778,1.59837,2635,10,0
2012-11-09 09:00:00+00:00,1.59837,1.5986099999999999,1.59612,1.59661,3928,10,0
2012-11-09 10:00:00+00:00,1.59663,1.5984699999999998,1.5961400000000001,1.59756,3385,10,0
2012-11-09 11:00:00+00:00,1.59754,1.59769,1.59424,1.5949499999999999,3736,10,0
2012-11-09 12:00:00+00:00,1.59496,1.5954700000000002,1.59419,1.59451,3292,10,0
2012-11-09 13:00:00+00:00,1.59451,1.5946,1.59227,1.59241,3363,10,0
2012-11-09 14:00:00+00:00,1.59242,1.59243,1.5903800000000001,1.59084,4009,10,0
2012-11-09 15:00:00+00:00,1.59083,1.59304,1.59066,1.59236,3438,10,0
2012-11-09 16:00:00+00:00,1.5923699999999998,1.5939100000000002,1.59023,1.59091,3771,10,0
2012-11-09 17:00:00+00:00,1.59093,1.59177,1.59056,1.59112,3025,10,0
2012-11-09 18:00:00+00:00,1.59111,1.59184,1.59091,1.59155,2298,10,0
2012-11-09 19:00:00+00:00,1.5915300000000001,1.5917400000000002,1.58873,1.5896400000000002,2811,10,0
2012-11-09 20:00:00+00:00,1.5896400000000002,1.5905200000000002,1.58915,1.59019,2168,14,0
2012-11-09 21:00:00+00:00,1.59019,1.5903800000000001,1.58952,1.5895299999999999,1911,15,0
2012-11-09 22:00:00+00:00,1.58956,1.59005,1.58927,1.58938,1760,15,0
2012-11-12 00:00:00+00:00,1.59026,1.59056,1.58908,1.5891600000000001,1735,15,0
2012-11-12 01:00:00+00:00,1.58915,1.59012,1.5890499999999999,1.5899999999999999,1643,15,0
2012-11-12 02:00:00+00:00,1.5899999999999999,1.59009,1.58927,1.58971,1765,15,0
2012-11-12 03:00:00+00:00,1.58972,1.59051,1.5894599999999999,1.59039,1192,15,0
2012-11-12 04:00:00+00:00,1.5904,1.5905200000000002,1.58985,1.59037,969,15,0
2012-11-12 05:00:00+00:00,1.59036,1.59101,1.5903100000000001,1.59087,951,15,0
2012-11-12 06:00:00+00:00,1.5908600000000002,1.59119,1.5907,1.59107,1184,10,0
2012-11-12 07:00:00+00:00,1.5910600000000001,1.5914700000000002,1.5907499999999999,1.59125,1391,10,0
2012-11-12 08:00:00+00:00,1.59123,1.59123,1.58947,1.58962,2518,10,0
2012-11-12 09:00:00+00:00,1.58963,1.5899999999999999,1.58798,1.5884200000000002,3402,10,0
2012-11-12 10:00:00+00:00,1.5884,1.58951,1.58786,1.58829,3124,10,0
2012-11-12 11:00:00+00:00,1.5883,1.5908099999999998,1.58829,1.5894599999999999,2805,10,0
2012-11-12 12:00:00+00:00,1.5895000000000001,1.59015,1.58701,1.5875599999999999,2870,10,0
2012-11-12 13:00:00+00:00,1.58758,1.58812,1.58693,1.587,2451,10,0
2012-11-12 14:00:00+00:00,1.58696,1.58788,1.5865200000000002,1.5874899999999998,2582,10,0
2012-11-12 15:00:00+00:00,1.5875,1.58836,1.58725,1.58772,2591,10,0
2012-11-12 16:00:00+00:00,1.5877,1.5884399999999999,1.58646,1.58666,2356,10,0
2012-11-12 17:00:00+00:00,1.58667,1.58739,1.5863,1.5868799999999998,2168,10,0
2012-11-12 18:00:00+00:00,1.58687,1.58745,1.58669,1.58743,1350,10,0
2012-11-12 19:00:00+00:00,1.58745,1.58779,1.58728,1.58764,1489,10,0
2012-11-12 20:00:00+00:00,1.5876299999999999,1.5879400000000001,1.58742,1.5878700000000001,1301,15,0
2012-11-12 21:00:00+00:00,1.58786,1.58846,1.58786,1.58836,1201,15,0
2012-11-12 22:00:00+00:00,1.5883699999999998,1.58839,1.58752,1.58759,1327,15,0
2012-11-12 23:00:00+00:00,1.58761,1.58773,1.58721,1.58762,1173,15,0
2012-11-13 00:00:00+00:00,1.58764,1.58765,1.58707,1.5873599999999999,1297,15,0
2012-11-13 01:00:00+00:00,1.58737,1.58758,1.5862699999999998,1.58656,2017,15,0
2012-11-13 02:00:00+00:00,1.58655,1.5872199999999999,1.58613,1.58635,1946,15,0
2012-11-13 03:00:00+00:00,1.58635,1.58659,1.58605,1.58635,2085,17,0
2012-11-13 04:00:00+00:00,1.58635,1.5867200000000001,1.58612,1.5866099999999999,1465,15,0
2012-11-13 05:00:00+00:00,1.58662,1.5868,1.58578,1.58595,1769,17,0
2012-11-13 06:00:00+00:00,1.58597,1.58651,1.5857999999999999,1.58642,1574,10,0
2012-11-13 07:00:00+00:00,1.58639,1.58751,1.58631,1.58724,1393,10,0
2012-11-13 08:00:00+00:00,1.5872199999999999,1.58775,1.5865,1.5873,2249,10,0
2012-11-13 09:00:00+00:00,1.58728,1.5876299999999999,1.58621,1.58711,3566,10,0
2012-11-13 10:00:00+00:00,1.58712,1.59035,1.5866500000000001,1.58931,3741,10,0
2012-11-13 11:00:00+00:00,1.5893000000000002,1.5899299999999998,1.5878299999999999,1.5895700000000001,3853,10,0
2012-11-13 12:00:00+00:00,1.58963,1.5914899999999998,1.58857,1.59047,3981,10,0
2012-11-13 13:00:00+00:00,1.59046,1.59134,1.58881,1.58937,3588,10,0
2012-11-13 14:00:00+00:00,1.58937,1.58941,1.5869,1.5880999999999998,2283,9,0
2012-11-13 15:00:00+00:00,1.58807,1.58838,1.58676,1.58814,3499,10,0
2012-11-13 16:00:00+00:00,1.58812,1.58913,1.58768,1.5890300000000002,3646,10,0
2012-11-13 17:00:00+00:00,1.58904,1.58987,1.58788,1.58838,2878,10,0
2012-11-13 18:00:00+00:00,1.5883699999999998,1.58849,1.58746,1.58772,1758,10,0
2012-11-13 19:00:00+00:00,1.58773,1.5878999999999999,1.5872199999999999,1.5878299999999999,1906,10,0
2012-11-13 20:00:00+00:00,1.58785,1.5880999999999998,1.5872600000000001,1.5872600000000001,1658,13,0
2012-11-13 21:00:00+00:00,1.58724,1.5876700000000001,1.58685,1.58704,1616,15,0
2012-11-13 22:00:00+00:00,1.58703,1.58744,1.58692,1.58698,1529,15,0
2012-11-13 23:00:00+00:00,1.58697,1.5871499999999998,1.58659,1.58705,1185,15,0
2012-11-14 00:00:00+00:00,1.5870600000000001,1.58752,1.5867900000000001,1.58741,1463,15,0
2012-11-14 01:00:00+00:00,1.5874000000000001,1.5880999999999998,1.58719,1.5875,1636,15,0
2012-11-14 02:00:00+00:00,1.58751,1.5877599999999998,1.58684,1.5876299999999999,1440,15,0
2012-11-14 03:00:00+00:00,1.58762,1.58887,1.58745,1.58876,1748,15,0
2012-11-14 04:00:00+00:00,1.58875,1.5888,1.58814,1.58845,1278,15,0
2012-11-14 05:00:00+00:00,1.58846,1.58914,1.5882100000000001,1.58886,1190,15,0
2012-11-14 06:00:00+00:00,1.58886,1.58891,1.58802,1.58874,1344,10,0
2012-11-14 07:00:00+00:00,1.58873,1.58931,1.58832,1.5884399999999999,1903,10,0
2012-11-14 08:00:00+00:00,1.58845,1.58935,1.5871,1.58902,2819,10,0
2012-11-14 09:00:00+00:00,1.58904,1.58924,1.58748,1.5884,3512,10,0
2012-11-14 10:00:00+00:00,1.58839,1.59003,1.58815,1.58974,3730,10,0
2012-11-14 11:00:00+00:00,1.58974,1.5900699999999999,1.58586,1.58696,3648,10,0
2012-11-14 12:00:00+00:00,1.58697,1.58716,1.58541,1.5867499999999999,3204,10,0
2012-11-14 13:00:00+00:00,1.58674,1.5877,1.5861100000000001,1.58612,2656,10,0
2012-11-14 14:00:00+00:00,1.5861100000000001,1.58757,1.58544,1.5864500000000001,3429,10,0
2012-11-14 15:00:00+00:00,1.58644,1.5876000000000001,1.58622,1.58689,3350,10,0
2012-11-14 16:00:00+00:00,1.5868799999999998,1.58788,1.5842800000000001,1.58434,4229,10,0
2012-11-14 17:00:00+00:00,1.5843699999999998,1.58544,1.58388,1.5847,3189,10,0
2012-11-14 18:00:00+00:00,1.5846900000000002,1.58585,1.58457,1.5855299999999999,1995,10,0
2012-11-14 19:00:00+00:00,1.58554,1.58606,1.5854,1.5857299999999999,1956,10,0
2012-11-14 20:00:00+00:00,1.58572,1.58727,1.58517,1.58534,2717,14,0
