time,open,high,low,close,tick_volume,spread,real_volume
2025-02-04 20:30:00+00:00,601.12,601.25,600.71,600.72,1450,1,288668
2025-02-04 21:00:00+00:00,600.7,602.13,600.57,601.86,2348,1,544748
2025-02-04 21:30:00+00:00,601.88,602.29,600.84,601.46,3586,1,819322
2025-02-04 22:00:00+00:00,601.47,601.92,601.03,601.08,3428,1,867048
2025-02-04 22:30:00+00:00,601.08,602.27,600.97,601.76,9099,1,1958568
2025-02-04 23:00:00+00:00,601.76,601.76,601.66,601.66,47,1,14083
2025-02-05 16:30:00+00:00,600.65,601.09,599.47,600.1,5313,1,1088571
2025-02-05 17:00:00+00:00,600.12,601.1,598.58,600.64,6296,1,1192863
2025-02-05 17:30:00+00:00,600.6,600.99,599.77,600.58,3320,1,632722
2025-02-05 18:00:00+00:00,600.56,601.4,600.13,601.27,2690,1,531873
2025-02-05 18:30:00+00:00,601.24,602.86,601.12,602.65,4999,1,1026990
2025-02-05 19:00:00+00:00,602.64,603.15,602.33,602.49,2687,1,584670
2025-02-05 19:30:00+00:00,602.5,602.85,602.33,602.67,1350,1,291658
2025-02-05 20:00:00+00:00,602.68,602.9,602.22,602.56,1440,1,265869
2025-02-05 20:30:00+00:00,602.54,603.4,602.4,602.93,1654,1,364803
2025-02-05 21:00:00+00:00,602.92,603.63,602.91,603.27,1965,1,455808
2025-02-05 21:30:00+00:00,603.29,603.41,602.88,603.06,2426,1,522316
2025-02-05 22:00:00+00:00,603.07,603.97,603.03,603.73,3546,1,796497
2025-02-05 22:30:00+00:00,603.72,604.37,602.92,604.15,8238,1,1598962
2025-02-05 23:00:00+00:00,604.16,604.24,604.15,604.24,38,1,15937
2025-02-06 16:30:00+00:00,605.98,606.1,604.94,605.26,6061,1,1226928
2025-02-06 17:00:00+00:00,605.22,605.94,604.83,604.94,3116,1,596272
2025-02-06 17:30:00+00:00,604.95,605.75,604.16,604.62,4148,1,806131
2025-02-06 18:00:00+00:00,604.63,605.69,604.55,605.53,2363,1,437986
2025-02-06 18:30:00+00:00,605.55,605.56,604.76,605.12,2195,1,454812
2025-02-06 19:00:00+00:00,605.13,605.63,604.75,605.14,2003,1,393249
2025-02-06 19:30:00+00:00,605.14,605.78,604.86,605.61,1448,1,279031
2025-02-06 20:00:00+00:00,605.63,605.99,605.31,605.59,2480,1,453797
2025-02-06 20:30:00+00:00,605.59,605.79,605.04,605.16,2100,1,418468
2025-02-06 21:00:00+00:00,605.15,605.49,604.36,604.56,3678,1,891786
2025-02-06 21:30:00+00:00,604.58,604.58,602.63,603.74,5670,1,1210836
2025-02-06 22:00:00+00:00,603.7,604.81,603.55,604.76,3693,1,908161
2025-02-06 22:30:00+00:00,604.77,606.45,604.58,606.34,10708,1,2407245
2025-02-06 23:00:00+00:00,606.34,606.37,606.34,606.36,8,1,1300
2025-02-07 16:30:00+00:00,606.83,608.12,606.57,607.81,5318,1,1195359
2025-02-07 17:00:00+00:00,607.81,607.81,603.77,604.58,10996,1,2204570
2025-02-07 17:30:00+00:00,604.5,605.54,601.19,603.4,8774,1,1759310
2025-02-07 18:00:00+00:00,603.46,604.53,601.55,602.0,7667,1,1475603
2025-02-07 18:30:00+00:00,602.12,602.91,601.29,601.59,8725,1,1529245
2025-02-07 19:00:00+00:00,601.57,602.67,600.64,601.7,7497,1,1362846
2025-02-07 19:30:00+00:00,601.64,602.85,601.3,602.17,2170,1,394518
2025-02-07 20:00:00+00:00,602.17,603.73,602.06,603.31,2224,1,457337
2025-02-07 20:30:00+00:00,603.3,603.65,601.13,601.23,2541,1,507310
2025-02-07 21:00:00+00:00,601.22,601.59,600.42,600.57,3299,1,694879
2025-02-07 21:30:00+00:00,600.58,601.6,600.34,601.13,3579,1,688154
2025-02-07 22:00:00+00:00,601.1,601.1,600.05,600.4,3779,1,825700
2025-02-07 22:30:00+00:00,600.37,601.26,600.37,600.77,9009,1,1780186
2025-02-07 23:00:00+00:00,600.78,600.88,600.78,600.87,33,1,13191
2025-02-12 16:30:00+00:00,599.21,601.68,598.51,601.35,9273,1,2118554
2025-02-12 17:00:00+00:00,601.36,602.36,599.58,601.44,6455,1,1241151
2025-02-12 17:30:00+00:00,601.44,603.32,601.41,602.49,3562,1,690110
2025-02-12 18:00:00+00:00,602.45,602.48,600.17,600.65,3452,1,727030
2025-02-12 18:30:00+00:00,600.65,603.54,600.6,603.39,3886,1,811896
2025-02-12 19:00:00+00:00,603.41,603.98,602.9,603.8,4687,1,879906
2025-02-12 19:30:00+00:00,603.75,604.53,603.1,604.4,2431,1,472389
2025-02-12 20:00:00+00:00,604.4,604.55,603.13,603.57,2027,1,364765
2025-02-12 20:30:00+00:00,603.58,603.75,602.92,603.21,2392,1,511702
